refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
SAJRUT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,5.13574,1.67403,5.12873,0.3889911990215885,0.4057971014492754,0.0041100351207861326,47.79896539722002,6
SAKFAO,OC(=O)c1cccc(n1)C(=O)O,Sm,4.07322,1.82201,4.07322,0.49708387095037887,0.12359550561797752,0.00834567426719793,9.544976296052113,162
SANLOK,OC=O,Fe,3.99208,2.27316,3.99208,0.7690428427924443,0.8470588235294118,0.001466138147950451,71.92400999644218,46
SAPBAP,OC=O,Mg,2.95189,2.47298,2.95189,0.766358570158281,0.8333333333333333,0.001466207649432903,69.86582967436382,8
SAPCOE,OC(=O)C/N=C/c1ccccc1O,Cu,5.44623,4.96103,5.44623,0.9999749501902317,1.0,0.025,4.87587543362986,137
SAQCIZ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Pb,4.45278,3.82408,4.43526,0.26166874235156584,0.2356687898089172,0.0006234875170378248,31.528521140295588,378
SAQFUM01,c1ccc(cc1)c1nnn[nH]1,Zn,2.34241,1.1943,2.28603,0.25029806881249334,0.21359223300970873,0.025768554172195698,18.628537446296612,73
SAQQAD,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,10.13091,9.11405,10.11179,0.38945436492455165,0.36734693877551017,0.006362096948281065,62.85129564000904,160
SAQQEH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ho,10.10258,9.1133,10.10258,0.558283940098153,0.4222222222222222,0.03964521474102579,16.663279067943044,126
SAQQIL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Er,10.12742,9.09146,10.108,0.4095934827133343,0.4772727272727273,0.009893312898667964,36.75788593505684,61
SAQQOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Y,10.10233,9.03016,10.09643,0.7948912776593648,0.7777777777777777,0.07119140634786937,24.14670735863023,36
SAQSAF02,S=c1[nH]c(=S)[nH]c(=S)[nH]1,Cu,1.72117,0.91226,1.68065,0.9999991965931545,1.0,0.05555555555555555,3.999934169923942,230
SAQSAF03,S=c1[nH]c(=S)[nH]c(=S)[nH]1,Cu,1.70841,0.90316,1.69552,1.0,1.0,0.05555555555555555,3.9999381870562343,230
SARBOE,Nc1nccc(c1)C(=O)O,Zn,5.05177,3.83801,5.05177,0.31709333282754126,0.09973521624007062,0.00017675381716044926,92.37641576489712,39
SARBUK,Nc1nccc(c1)C(=O)O,Zn,6.39701,3.12957,6.31207,0.6520649249304051,0.09796999117387467,0.00015651410015687,90.46094819995126,39
SARCAR,Nc1nccc(c1)C(=O)O,Zn,6.38545,3.10468,6.38545,0.6505489286806905,0.10150044130626655,0.00010027343417567643,93.68750601585948,39
SARHAW,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.27438,10.82298,11.27262,0.30220261021763284,0.21739130434782608,0.0015031794573911804,28.208308693212302,6
SARMEE,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Eu,4.08703,3.45169,3.98711,0.15390314638502922,0.05263157894736842,0.015783542873378544,10.928592608622415,30
SARMII,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,4.17173,3.37833,4.03036,0.511232893698252,0.09433962264150944,0.06353845151521939,12.637871759939078,57
SAXLIO,CC(Cc1[nH]nc(n1)CC(C)C)C,Ag,3.03425,1.5811,3.03281,0.9423974761032888,1.0,0.05555555555555555,3.2225226966391207,515
SAXYOH,OC(=O)CCCCCCCCC(=O)O,Co,2.08934,1.17104,1.88147,0.5098686117171672,0.68,0.005647917714094185,15.51333141980051,614
SAZPUH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,2.27804,0.93691,2.27804,0.17151211196580943,0.08906882591093118,0.012071122502594843,19.04840345479043,30
SAZQEQ,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Zn,7.09643,5.03919,7.08227,0.2624358581288815,0.17475728155339804,0.09207487035166637,15.83272246097227,73
SCFORM01,OC=O,Sc,2.11637,0.97525,2.05963,0.0,1.0,0.0,0.999944694957502,605
SEFPOJ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Sm,3.43416,1.33989,3.3601,0.4024076867801467,0.11235955056179775,0.0015688723454503482,8.244614289549894,162
SEFTUU,Cc1ncc[nH]1,Zn,11.4845,3.47869,11.4845,0.6786994667559006,0.860215053763441,0.0050797347257347,72.44159694251331,0
SEFVAC,Cc1ncc[nH]1,Zn,11.54512,3.6764,11.54512,0.7169041938269005,0.860215053763441,0.005434891741163439,72.25167268726854,0
SEFVEG,Cc1ncc[nH]1,Zn,11.62207,3.83082,11.62207,0.7160649946471985,0.870967741935484,0.005650933813751173,73.06696750835054,0
SEFWAD,Cc1ncc[nH]1,Zn,11.61962,3.66397,11.61962,0.7787675970498793,0.8387096774193549,0.004723436472034834,70.80201070723777,0
SEFWEH,Cc1ncc[nH]1,Zn,11.28327,3.61585,11.28327,0.6204060710114996,0.8064516129032259,0.004184517881279959,68.19909432269424,0
SEGJOG,O1CCOCC1,Na,4.41304,1.75775,4.41304,0.2,1.0,0.0,1.9998091108472105,490
SEGSEF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.44071,6.50194,7.42303,0.3389136311284209,0.088261253309797,6.777172510578283e-06,82.35381291536248,39
SEGVAD,OC(=O)CNCC(=O)O,Dy,2.21548,1.10298,2.21218,0.9579784030814218,1.0,0.02666666666666667,5.145357915643964,662
SEGVIL,OC(=O)CNCC(=O)O,Eu,2.21874,1.14359,2.21874,0.5490905965836687,0.6,0.003306878306878307,7.430601145488275,153
SEGVUX,OC(=O)CNCC(=O)O,Dy,2.20994,1.10232,2.20963,0.9579840742360841,1.0,0.02666666666666667,5.145392915784942,662
SEHSII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,3.1781,0.95009,3.14562,0.5337660427058137,0.4336734693877551,0.0251917581935116,72.79558756362654,160
SEHSOO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,3.04804,0.91159,3.04804,0.7199675768985803,0.4,0.12688658761519725,15.388680923819892,126
SEHSUU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,3.05626,0.89633,3.04521,0.5074978774475571,0.4772727272727273,0.05434008868581404,36.21721580056773,61
SEHTAB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,3.19426,0.99373,3.18794,0.5107002528630395,0.627906976744186,0.01829205776841001,23.52407274013539,511
SEHTEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,3.07418,0.90868,3.07418,0.4693609644511924,0.5833333333333333,0.019119893477944606,18.33825488511655,36
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.7859571289045255,0.3967611336032389,0.05505053189616709,84.0402019815681,30
SEJHEV,C#Cc1ccc(cc1)C#N,Ag,2.32444,1.11067,2.3139,0.18126972511765094,0.08035714285714285,0.028381223317990978,14.718833333767897,346
SEJSUW,OC(=O)C[C@@H](C(=O)O)O,Co,1.90522,0.88122,1.90522,0.0,1.0,0.0,0.9977715764740228,397
SEKXUE,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Ag,1.84757,0.78,1.6851,0.2579407597849718,0.0625,0.0006131305874650375,11.61692556974985,346
SEKYEP,OC(=O)c1cc(OCCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,1.93967,1.02211,1.88392,0.14966370621756322,0.09962168978562422,0.000903770417759009,66.40413671403508,54
SEMMIJ,OC(=O)c1ccc(s1)C(=O)O,Zr,22.81418,14.88441,22.81418,0.3628425361537896,0.6666666666666666,0.06111111111111111,3.918342440198683,248
SEMNEF,OC(=O)c1cc(C#CC#Cc2ccc(cc2)C#Cc2cc(C#Cc3ccc(cc3)C#CC#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2ccc(cc2)C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,30.84624,12.93727,30.84618,0.14653441792342264,0.12597547380156077,0.00014047992558291467,97.30332303341933,37
SEMNIJ,OC(=O)c1cc(C#Cc2ccc(cc2)C#Cc2ccc(cc2)c2cc(cc(c2)c2ccc(cc2)C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)c2ccc(cc2)C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,31.60547,13.58018,31.60451,0.22688986816303308,0.1939799331103679,0.0004873806718905281,148.40964667518682,37
SENNIJ,OC(=O)C[C@@H](C(=O)O)O,Mn,1.9514,0.92259,1.9514,0.9998831957401217,1.0,0.028306878306878305,8.515296200186244,29
SENSAI,[C]c1c(c2c([C])c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2[C])c2cc(cc(c2)C(=O)O)C(=O)O)[C])c([C])c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.32724,6.85296,11.01112,0.18304876211138416,0.15830546265328874,4.0104400600937386e-05,120.7226925818161,37
SENSIQ,[C]c1c(c2c([C])c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2[C])c2cc(cc(c2)C(=O)O)C(=O)O)[C])c([C])c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.37798,6.43752,10.37798,0.1698604379200444,0.1471571906354515,3.3516971147670327e-05,111.84087713285328,37
SENXAN,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Eu,8.66927,7.56123,8.66927,0.2845526839199908,0.2550607287449393,0.0012237700480396555,52.766682048705356,30
SENXER,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Eu,6.37631,4.67938,6.36995,0.2750988794241041,0.24696356275303644,0.0011875498620006748,50.920650395599,30
SEQJOQ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,2.96817,2.23333,2.96682,0.38825647007476294,0.1917808219178082,0.0044414433003647814,12.084135788371492,120
SEQSEO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,2.08829,1.11482,2.05181,0.4806922863036015,0.32460732984293195,0.009021812674010839,52.091405532802376,283
SEQSIS,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,5.53293,4.93127,5.52029,0.429806200619852,0.29319371727748694,0.006963324199687992,47.168007219761044,283
SEQSOY,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.96178,5.42402,5.93588,0.28597725544677455,0.18235294117647058,0.0017329600634093322,104.3506690313174,368
SEQSUE,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,3.46717,1.06005,3.45706,0.428497966765333,0.29319371727748694,0.006760874645803729,46.95312474528891,283
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.6029911133194188,0.25806451612903225,0.12205255501893623,34.49425531117047,3
SEQWOC,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,2.65453,2.08649,2.64307,0.6923372645662882,0.3953488372093023,0.013619647616058753,30.026066436020038,249
SEQXAP,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,2.69104,1.98424,2.65101,0.4963530053728069,0.28125,0.05503121932296617,30.975645444881003,47
SERJOP,OC(=O)c1cncc(c1)C(=O)O,Er,6.48039,5.75281,6.48039,0.3315301419454271,0.2840909090909091,0.006496616169733237,20.66824628936822,61
SERKAC,OC(=O)c1cncc(c1)C(=O)O,Er,8.94248,8.36992,8.94248,0.2966698946982692,0.2840909090909091,0.006283016236337373,20.910633310216657,61
SERKOQ,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.1432,5.32208,7.1432,0.3137737380037082,0.5383936451897617,0.003245970472916265,536.1949179342604,39
SETQAL,OC(=O)c1ccc(cc1)C(=O)O,Fe,4.42679,4.26632,4.42679,0.5485609675838293,0.5362318840579711,0.008552549719793632,65.83030308535676,6
SETQEP,OC(=O)c1ccc(cc1)C(=O)O,Fe,4.49444,4.34625,4.49444,0.5229280780119618,0.5072463768115942,0.009302814015190676,62.24491311244383,6
SETQUF,OC(=O)c1ccc(cc1)C(=O)O,Fe,7.79123,7.22765,7.79123,0.5897785904854527,0.5652173913043478,0.010890316051132389,69.48125410721778,6
SETRAM,OC(=O)c1ccc(cc1)C(=O)O,Fe,8.05582,7.60574,8.05085,0.5618718900452382,0.5362318840579711,0.011653909735510367,65.04514681252867,6
SETVOF,O=C(c1cc(cc(c1)C(=O)NCC(=O)O)C(=O)NCC(=O)O)NCC(=O)O,Cu,3.33788,2.2915,3.33564,0.9721091855696492,0.75,0.5,2.549518944516403,127
SEVKAI,OC(=O)C(=O)O,Ca,1.25889,0.60217,0.93609,0.9999189144130516,0.9230769230769231,0.007744107744107745,11.972271637972732,343
SEVWEV,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Nd,2.8976,2.57213,2.8976,0.3306189996242414,0.1875,0.04012372340136197,20.126893342648003,47
SEVWEY,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.859,4.82604,6.60387,0.2415064594722559,0.1614123581336696,0.0012751667264153414,108.913508521904,54
SEVWIC,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.54341,1.98572,5.5164,0.1930989931040456,0.24889673433362755,0.0007747185694557954,237.4583712584484,39
SEYFAE,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Er,3.37424,2.6231,3.30175,0.0,1.0,0.0,0.8640930978220736,724
SEYQIW,OC(=O)C(=O)O,Zn,5.89707,5.20358,5.89707,0.999685537265892,0.6666666666666666,0.03333333333333333,3.990658043811976,251
SEYVIC01,OC(=O)Cn1cncc1,Zn,2.19296,1.09492,1.77141,0.48938881436590376,0.7272727272727273,0.02229437229437229,6.7616785084334,64
SEZCIM01,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Co,2.51962,1.22788,2.51962,0.9999989065244357,1.0,0.16666666666666666,2.9997613516624364,548
SEZCIM02,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.54717,1.23775,2.49823,1.0,1.0,0.015873015873015872,6.740782275524541,97
SEZCOS,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Co,2.79464,1.2386,2.76149,1.0,1.0,0.16666666666666666,2.999766818872721,548
SEZCUY01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.74673,1.20947,2.73786,0.9998769370379673,1.0,0.015873015873015872,6.739668179112331,97
SIBCAK,OC(=O)CN1CC(=O)CC(=C1)C(=O)O,Pb,2.66799,1.76677,2.66799,0.0,1.0,0.0,0.8198863858283812,751
SIBJAP,OC(=O)CCC(=O)O,Er,2.88761,1.58509,2.66476,0.5587516266697805,1.0,0.09166666666666667,4.6226241139084525,115
SIBVUX,Oc1cc(nc(c1)C(=O)O)C(=O)O,Pr,1.95059,0.94008,1.95059,0.22007835192191455,0.12871287128712872,0.008500941972368668,10.849214876810972,202
SICRAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.44406,10.8392,11.44222,0.14727345525584024,0.07352941176470588,4.269759281813277e-05,46.931589523735354,368
SICROO,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.10244,9.87729,11.10207,0.24264663855873125,0.07205882352941176,2.3119443624185045e-05,45.79854095029561,368
SICRUU,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.13489,9.96,11.13489,0.15760619957732533,0.0661764705882353,1.798894697151002e-05,42.20638584473934,368
SICZIP,OC(=O)c1cc(cc(c1)c1cc2cc(ccc2c2c1OP(=O)(O)Oc1c2c2ccc(cc2cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cd,10.12176,6.70426,10.12176,0.3005592366451408,0.018915510718789406,2.782279972320401e-07,12.17860376843972,54
SIGNEC,O=N(=O)[C@@H]1C(=C(N(=O)=O)C(=O)C(=C1O)N(=O)=O)O,Cs,1.63408,0.82977,1.63408,0.0,1.0,0.0,0.8414762862513135,611
SIJPUX,OP(=O)(CCP(=O)(O)O)O,Ba,1.46879,0.67508,1.09664,0.8754860975081105,0.5,0.505050505050505,5.0083538340935085,425
SIJYEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Ca,1.60052,0.87746,1.60052,0.39662896271614034,0.2457627118644068,0.041773345718100825,23.984884003386174,66
SIKGAW,n1ccncc1,Cu,4.92676,4.21433,4.92676,0.15947174366586125,0.14220183486238533,7.542488412818806e-05,27.67075410452964,72
SIKGEA,n1ccncc1,Cu,4.71118,4.39136,4.71093,0.16932105462912733,0.15137614678899083,8.496076483652065e-05,29.0544043602387,72
SIKHUQ,C/C(=N\N=C(\c1nccnc1)/C)/c1nccnc1,Ag,6.09034,3.66739,6.07665,0.3712928339518687,0.03571428571428571,0.03027951277671019,6.655871152201497,346
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.766667913829932,0.5384615384615384,0.026917532489527975,115.15422140425116,30
SILKAC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.88612,3.80128,5.88612,0.43194067377624906,0.3603238866396761,0.005421212793591051,77.24030943433054,30
SINLAE,n1ccc(cc1)c1ccncc1,Co,5.58935,3.53329,5.58935,0.27766699101970266,0.06323529411764706,0.004348935789254057,37.237496045080974,368
SINTAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Co,4.34937,3.03618,4.07785,0.17278446982941398,0.08823529411764705,0.00360992586102826,49.972922128314075,368
SINWAQ,c1ncc[nH]1,In,10.56651,9.38533,10.55473,0.2,1.0,0.0,2.9965768248567444,606
SINXET,OC(=O)C[C@@H](C(=O)O)N,Eu,4.93341,3.81593,4.93341,0.0,1.0,0.0,0.9998455940701346,58
SIRBIG,OC=O,Mg,3.95821,2.29463,3.95539,0.5857743378926922,0.8333333333333333,0.0014291802654889756,69.9087127206464,8
SIRBIG02,OC=O,Mg,4.51185,2.11376,4.51185,0.6604954824834903,0.8214285714285714,0.0013433312502027013,68.81153113699,8
SIRBIG03,OC=O,Mg,3.87822,2.22785,3.87256,0.6213743615689293,0.8928571428571428,0.0016551136266894193,74.90308457509325,8
SIRBIG06,OC=O,Mg,4.1335,2.41665,4.1335,0.7630467394019876,0.8809523809523809,0.0016820334343729203,73.9195216500134,8
SISQAO,OC(=O)c1ccc(s1)C(=O)O,Eu,3.03572,1.86137,2.59647,1.0,1.0,0.13333333333333333,5.982451039274843,161
SISQES,OC(=O)c1ccc(s1)C(=O)O,Sm,3.04811,1.92753,2.58056,1.0,1.0,1.0,1.9909133181009944,104
SISQIW,OC(=O)c1ccc(s1)C(=O)O,Nd,3.09939,1.80307,2.6518,0.17655395273098975,1.0,0.0,4.9888137751846795,427
SISWUO,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cd,2.19045,1.04139,2.16856,0.2,1.0,0.0,1.9954270806382508,331
SITCUW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.91962,4.54914,5.75239,0.6479785043718482,0.3592233009708738,0.0017273666664710465,352.1538435366964,39
SITDAD,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.64518,4.42949,5.62638,0.36750424202773735,0.23329129886506936,0.0028813904917122297,159.64098349877864,54
SITDEH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.54041,4.2848,5.53132,0.19239040932204557,0.3662842012356576,0.0018552975895020655,358.36806390598787,39
SIVGAH,[C]c1nnn[nH]1,Zn,5.67692,3.84951,5.65073,0.0,1.0,0.0,0.9957294340457992,732
SIVGIP,Cc1nnn[nH]1,Zn,5.24448,3.98805,5.17797,0.5826467071589415,0.875,0.02202380952380952,6.985047935449368,377
SIVSOH,C(Cn1cncc1)CCn1cncc1,Fe,5.26253,2.4934,5.21349,0.0,1.0,0.0,0.999573432684276,650
SIVVAW,OC(=O)c1ccncc1,Cd,5.08702,3.23479,5.08702,0.37902448209502587,0.2257250945775536,0.004394878772746041,152.20293850122863,54
SIVXAY,OC(=O)c1cccc(c1)c1cncc(c1)c1cccc(c1)C(=O)O,Zn,2.02102,1.04882,1.83168,0.2999854935716845,0.05030891438658429,0.00011497874597321112,47.651016043294106,39
SIWGUB,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Cu,4.9855,3.53509,4.9855,0.0,1.0,0.0,0.8725551841577068,566
SIWPUL,OC=O,Mn,3.46299,1.86445,3.45596,0.6659869480326018,0.8764044943820224,0.0008207083882443039,155.9109313882615,51
SIWPUL02,OC=O,Mn,3.56662,1.90869,3.55959,0.6127056714658561,0.8707865168539326,0.0008014667464172412,154.9127091051972,51
SIWPUL06,OC=O,Mn,3.55286,1.89788,3.53234,0.6457380717756903,0.848314606741573,0.000741734508939786,150.91224439661545,51
SIWPUL08,OC=O,Mn,3.65497,1.9573,3.63574,0.804917642119528,0.8426966292134831,0.0007601696092157423,149.91443337565337,51
SIWPUL09,OC=O,Mn,3.67131,1.95794,3.65258,0.5553719283071581,0.8258426966292135,0.0006918431549419793,146.90942681213988,51
SIWPUL11,OC=O,Mn,3.73937,3.20845,3.73937,0.6490786121714276,0.8876404494382022,0.0008394534734526789,157.47001417076157,51
SIWQIA,OC=O,Zn,3.43872,1.82413,3.42541,0.600027234920412,0.8676470588235294,0.0017532604870279754,58.92122950927185,82
SIWQIA02,OC=O,Zn,3.53283,1.8595,3.45748,0.5792953096060531,0.8235294117647058,0.0016618545812432466,55.93700861285416,82
SIWQIA03,OC=O,Zn,3.47607,3.1628,3.47508,0.8431433514660738,0.8382352941176471,0.0017448478699447793,56.801811649829155,82
SIWTEZ,OC(=O)c1cc(OCn2cncn2)cc(c1)C(=O)O,Co,5.45446,3.33158,5.45446,0.4236526118991438,0.061764705882352944,0.007169888761335931,34.10682326093169,368
SIWTOJ,OC(=O)c1cc(OCn2cncn2)cc(c1)C(=O)O,Cd,2.34746,1.16286,2.33614,0.1687839044103417,0.025220680958385876,0.0001175332543640221,16.29417243997439,54
SIWYOO,OC=O,Zn,3.60677,1.90155,3.60648,0.5979595365529252,0.8529411764705882,0.0016958137741391217,57.92077222186623,82
SIWZOP03,OC=O,Mg,3.61008,3.19933,3.61008,0.8508977213429869,0.9285714285714285,0.0018485614096069912,77.80090029569871,8
SIXDUZ,n1ccc(cc1)c1nnn[nH]1,Ag,1.58438,0.83961,1.58438,0.41796259833274096,0.03125,0.025226824407979107,5.954911012330321,346
SIXNEV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)F,Cu,13.05804,7.77711,13.05804,0.22116165966066664,0.18840579710144928,0.0010990126726072604,139.91356612589212,37
SIXNIZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)Cl,Cu,12.27339,6.87286,12.27339,0.2461053698235275,0.20958751393534003,0.001217166057018018,155.56686371446006,37
SIXNOF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)[C],Cu,12.53307,7.39973,12.53307,0.23891138498921385,0.20289855072463767,0.001311325321585585,150.75198796006538,37
SIXNUL,[C]Oc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.92824,7.86087,12.92824,0.20566330228194554,0.17279821627647715,0.0016198985987885379,128.41894452835783,37
SIYGAL,OC(=O)c1nccnc1C(=O)O,Tb,3.21851,2.00152,3.08703,0.41697768526288403,1.0,0.5666666666666667,5.114601952323445,426
SIYGEP,OC(=O)c1nccnc1C(=O)O,Er,3.1676,2.03166,3.1124,0.7891469834986362,0.011363636363636364,0.0,0.837783213519274,61
SIYQEX,OC(=O)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.72141,0.62311,1.72141,0.6323142332532546,0.04060017652250662,1.9321388443214918e-05,39.55112624231422,39
SIYQEX01,OC(=O)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Zn,1.68758,0.61089,1.65253,0.5494174930939719,0.04060017652250662,1.9025690343832482e-05,39.56454567604027,39
SIYXIH,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.56924,2.5596,3.56924,0.5415798097526818,0.427536231884058,0.031080400941011364,49.040380336875984,6
SIYXIH10,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.56924,2.5596,3.56924,0.484081446603038,0.39855072463768115,0.025234779842393484,45.83214227440854,6
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6793306164042566,0.3833543505674653,0.009605193278618073,260.06859643250255,54
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6428936049627039,0.3656998738965952,0.008861550387812169,247.53345494514684,54
SIZNIA,Cc1cc(cnc1)C(=O)O,Cu,2.98473,1.65303,2.38784,0.13277740159874807,0.11594202898550725,0.00017082953118786396,85.19480678465558,37
SOBDOF,OC(=O)c1cncc(c1)C(=O)O,Mn,5.58021,5.42387,5.58021,0.5974932098690318,0.1694560669456067,0.002786199574327605,68.23918654319375,4
SOCCET,C(Cn1cnnn1)CCn1cnnn1,Cu,1.67318,0.75206,1.67318,0.5652281895249825,0.21052631578947367,0.0034113060428849896,3.454892540569744,295
SOCJUR,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,2.2188,1.45329,2.20332,0.13120581891424285,0.08196721311475409,0.0012706403878016727,54.86862213915842,54
SOCKAY,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,3.04267,1.9834,3.02988,0.129781297155495,0.0832282471626734,0.0010661150726127997,55.74385338078768,54
SOCKEC,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,4.34408,1.89026,4.32657,0.13748077091698513,0.08701134930643127,0.0012216615953598304,58.357657450359085,54
SODQOT,OC(=O)c1cc(C(=O)O)c(c(c1)C(=O)O)F,Cu,5.55738,2.253,5.54663,0.1310635727054679,0.11259754738015608,0.00027785454068137696,85.98808021628031,37
SOGSAJ,OC(=O)c1[nH]nnc1C(=O)O,K,1.23415,0.41058,1.21947,0.0,1.0,0.0,0.999914400926351,165
SOGXAP,O[C@H]([C@H](C(=O)O)O)C(=O)O,Ce,3.19351,2.25157,3.19351,0.9995960621347235,1.0,0.05555555555555555,3.8902805161493177,379
